Observed  Wavelength  Vac (nm),Ritz  Wavelength  Vac (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
,394.5322,,2.2e+06,D,7 442.41,-,32 781.71,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,395.2318,,2.2e+05,C,3 482.82,-,28 777.27,3p63d8(3F)4s,b 4F,9/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,395.2910,,1.6e+06,C,7 442.41,-,32 733.07,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 2G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,395.7931,,6.2e+05,C,4 690.18,-,29 948.76,3p63d8(3F)4s,b 4F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,396.4996,,5.2e+04,E,8 460.81,-,33 674.38,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 4G°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,396.5229,,2.6e+04,E,7 442.41,-,32 654.50,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,397.4725,,2.5e+05,C+,4 142.66,-,29 294.52,3p63d8(3F)4s,b 4F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,397.8646,,2.0e+05,C,4 142.66,-,29 269.73,3p63d8(3F)4s,b 4F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,397.9514,,8.8e+04,D,816.00,-,25 937.59,3p63d74s2,a 4F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 6G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,398.7113,,1.2e+05,C,4 142.66,-,29 216.37,3p63d8(3F)4s,b 4F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,399.1684,,1.5e+05,D,4 690.18,-,29 735.18,3p63d8(3F)4s,b 4F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,399.4534,,1.4e+05,D,5 075.83,-,30 102.96,3p63d8(3F)4s,b 4F,3/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4G°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
399.531,399.5302,6000,2.5e+07,C+,7 442.41,-,32 464.73,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 4G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
399.791,399.7900,970,7.0e+06,C+,8 460.81,-,33 466.87,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,399.8546,,4.2e+04,D,8 460.81,-,33 462.83,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
402.090,402.0898,350,3.5e+05,C,3 482.82,-,28 345.86,3p63d8(3F)4s,b 4F,9/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
404.539,404.5384,370,2.4e+06,C+,8 460.81,-,33 173.36,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,405.8183,,1.5e+05,C,4 142.66,-,28 777.27,3p63d8(3F)4s,b 4F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
406.637,406.6358,350,1.1e+06,C,7 442.41,-,32 027.50,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,407.6123,,7.3e+04,C,4 690.18,-,29 216.37,3p63d8(3F)4s,b 4F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,408.2590,,5.9e+04,C,5 075.83,-,29 563.17,3p63d8(3F)4s,b 4F,3/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
409.239,409.2384,830,5.7e+06,C+,7 442.41,-,31 871.15,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 2F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
411.054,411.0530,550,5.5e+06,D,8 460.81,-,32 781.71,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
411.877,411.8767,2800,1.6e+07,C,8 460.81,-,32 733.07,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 2G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
412.132,412.1311,4400,1.9e+07,C,7 442.41,-,31 699.69,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 2G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,413.2144,,9.9e+04,C,8 460.81,-,32 654.50,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,415.0431,,5.3e+04,C,4 690.18,-,28 777.27,3p63d8(3F)4s,b 4F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,418.0702,,1.6e+05,C+,23 611.78,-,47 524.47,3p63d7(4F)4s4p(3P°),z 6F°,11/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
419.071,,90,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,422.3773,,1.2e+05,C,23 855.62,-,47 524.47,3p63d7(4F)4s4p(3P°),z 6F°,9/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,424.0802,,9.9e+04,D,24 627.79,-,48 201.60,3p63d7(4F)4s4p(3P°),z 6D°,9/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,425.9864,,5.3e+05,C+,24 733.28,-,48 201.60,3p63d7(4F)4s4p(3P°),z 6F°,5/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,427.0415,,1.0e+04,D,8 460.81,-,31 871.15,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 2F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,430.9437,,7.7e+05,B,24 326.11,-,47 524.47,3p63d7(4F)4s4p(3P°),z 6F°,7/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,435.9427,,5.9e+05,B,25 269.25,-,48 201.60,3p63d7(4F)4s4p(3P°),z 6D°,7/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,443.6426,,9.8e+04,D,13 795.52,-,36 329.86,3p63d74s2,a 4P,5/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,445.0779,,1.9e+05,C+,25 739.93,-,48 201.60,3p63d7(4F)4s4p(3P°),z 6D°,5/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
446.956,,90,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,448.4501,,1.4e+04,D,7 442.41,-,29 735.18,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,449.0294,,2.1e+05,C+,25 937.59,-,48 201.60,3p63d7(4F)4s4p(3P°),z 6G°,9/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,452.6515,,8.8e+02,D,3 482.82,-,25 568.68,3p63d8(3F)4s,b 4F,9/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 6G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
453.096,,690,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
454.966,,90,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,455.0479,,2.0e+05,C,26 232.05,-,48 201.60,3p63d7(4F)4s4p(3P°),z 6G°,7/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,455.3331,,5.2e+05,B,25 568.68,-,47 524.47,3p63d7(4F)4s4p(3P°),z 6G°,11/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
456.559,,140,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,457.4935,,3.2e+03,D,7 442.41,-,29 294.52,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,458.0131,,2.7e+04,C,7 442.41,-,29 269.73,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
458.160,,190,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,461.9319,,2.9e+03,E,8 460.81,-,30 102.96,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4G°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
462.938,,120,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
466.341,,85,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,468.5853,,5.6e+03,C,7 442.41,-,28 777.27,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,469.9177,,7.4e+03,D,8 460.81,-,29 735.18,3p63d8(3F)4s,a 2F,5/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,478.1430,,3.4e+05,C,15 184.04,-,36 092.44,3p63d8(3P)4s,b 4P,5/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,478.2562,,2.5e+03,C,7 442.41,-,28 345.86,3p63d8(3F)4s,a 2F,7/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
479.286,,110,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
484.027,,100,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
486.788,,150,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
,492.0274,,1.2e+05,C,15 774.04,-,36 092.44,3p63d8(3P)4s,b 4P,3/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,493.2869,,2.4e+04,E,15 184.04,-,35 450.56,3p63d8(3P)4s,b 4P,5/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 2F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,503.4031,,2.4e+04,E,16 470.60,-,36 329.86,3p63d8(1D)4s,a 2D,3/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,503.4923,,5.0e+05,B,28 345.86,-,48 201.60,3p63d7(4F)4s4p(3P°),z 4F°,9/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,509.4942,,4.4e+05,C,16 470.60,-,36 092.44,3p63d8(1D)4s,a 2D,3/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,511.3220,,2.4e+05,C,16 778.16,-,36 329.86,3p63d8(1D)4s,a 2D,5/2,3p<sup>6</sup>3d<sup>8</sup>(<sup>3</sup>F)4p,y 2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
,514.6161,,9.2e+03,D,14 036.28,-,33 462.83,3p63d74s2,a 4P,3/2,3p<sup>6</sup>3d<sup>7</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),z 2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,
514.674,514.6749,35,1.5e+07,B,28 777.27,-,48 201.60,3p63d7(4F)4s4p(3P°),z 4F°,7/2,3p<sup>6</sup>3d<sup>7</sup>4s(<sup>5</sup>F)5s,f 4F,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4223&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=4223&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Co&amp;spectr_charge=1&amp;ref=3475&amp;type=
